driverId,week,hours-logged,miles-logged
926,21,78,2500
371,12,61,500
642,33,53,0
197,2,61,700
496,31,60,600
455,13,54,3500
14,21,52,1500
784,26,59,1200
812,20,54,200
935,25,59,2700
291,30,53,3200
487,19,75,3500
214,40,66,3300
29,7,79,2900
614,34,66,0
274,8,72,2500
269,10,57,0
481,47,73,2900
292,47,52,1500
407,44,50,2000
761,50,67,3200
452,18,51,2800
446,39,74,1400
852,31,71,2000
62,42,54,1600
740,29,53,1200
192,4,56,3700
624,7,51,3700
988,50,57,800
758,40,51,3700
489,31,56,900
168,18,72,1900
551,31,63,100
543,7,58,3000
698,21,67,700
893,41,67,1300
189,43,76,3600
135,29,62,800
684,50,62,300
666,17,58,400
292,47,58,2500
536,28,72,0
974,19,66,700
19,42,79,1500
883,20,63,4000
696,14,57,500
627,50,78,1500
631,33,63,800
291,33,72,2500
945,45,54,1400
343,2,73,1500
517,31,52,1400
878,52,75,900
1004,14,78,1200
226,49,67,900
833,2,75,2800
59,34,57,2400
592,13,64,1500
246,36,53,1500
110,29,56,800
937,2,52,1800
618,50,57,400
541,24,61,2400
64,1,59,2300
979,29,78,2300
472,31,51,700
614,36,67,1100
450,13,70,1000
539,18,57,3600
460,36,63,2200
328,46,66,1600
50,11,71,2300
818,12,64,1300
97,29,58,1500
723,23,56,3800
687,22,80,1500
938,40,54,2700
799,46,60,3000
585,40,63,3800
780,12,71,1700
108,24,70,3800
164,16,57,400
41,12,70,1500
90,36,63,0
673,36,53,1900
418,41,75,2100
73,29,79,1600
601,51,72,100
928,13,79,3700
217,35,50,4000
606,45,51,400
159,33,52,3900
430,2,79,2700
628,34,65,3100
723,44,75,3800
40,36,54,1800
786,4,71,800
415,38,71,0
982,46,63,400
837,24,77,3500
751,46,65,2900
333,35,66,200
794,27,51,1400
289,44,62,1500
189,29,70,200
946,37,73,1400
802,28,54,3600
445,20,72,1700
391,31,71,2800
820,13,71,500
708,33,72,100
736,41,58,1300
806,21,59,300
539,40,72,1700
447,35,63,100
614,10,51,1600
684,16,64,1500
807,20,55,3800
377,21,74,1300
689,51,54,2900
533,46,69,300
532,39,72,900
822,34,74,1900
922,4,63,3100
116,38,64,600
188,41,51,2800
29,44,60,400
461,41,65,3100
719,10,74,400
911,28,60,2300
30,47,62,1500
609,11,66,3500
523,24,58,2300
694,3,71,100
917,4,64,3500
955,3,71,3400
101,40,74,3800
235,36,80,2600
751,31,59,2500
343,44,56,3100
479,42,79,1100
821,4,59,200
74,13,61,1400
256,13,66,4000
451,16,57,200
426,32,76,900
348,3,77,3100
442,17,60,2000
295,40,54,100
716,34,57,3800
688,51,79,400
131,44,57,4000
185,21,62,3400
103,20,71,600
860,52,51,4000
376,9,56,3600
893,37,80,1200
742,26,53,3800
888,45,69,200
381,13,52,0
473,32,80,3600
589,10,50,500
951,52,76,1700
619,34,51,2500
955,8,52,3800
266,37,79,2200
580,2,80,700
890,2,63,1600
456,34,65,2400
257,4,63,1700
860,23,66,600
603,36,71,100
942,39,63,1100
413,18,67,1900
365,28,74,1300
316,18,77,0
122,16,53,3000
292,48,58,2500
731,26,75,2100
526,35,69,4000
152,33,67,1600
371,11,65,1900
516,4,74,3900
601,37,74,2300
965,20,58,2500
508,42,60,1100
623,51,75,1900
695,16,53,1800
987,18,75,3500
729,49,68,500
968,1,80,1100
797,19,56,1900
170,19,78,1200
943,36,78,1600
177,36,56,1300
930,9,68,1100
169,40,55,2700
598,47,58,900
698,2,50,1400
365,40,61,800
171,5,51,2600
695,41,59,600
620,34,61,800
239,5,56,2900
564,14,63,2600
577,49,70,2000
525,11,63,1800
401,46,60,200
801,45,66,1600
462,1,57,800
191,42,55,1100
394,27,66,700
887,29,63,1300
634,22,74,1400
41,24,67,3700
612,11,70,3400
870,29,66,600
936,3,63,1600
113,40,70,300
980,42,65,2400
626,42,69,200
919,7,78,200
969,37,55,2500
18,19,80,2000
847,25,54,1400
34,49,71,1800
261,47,53,1500
577,14,69,3800
612,21,57,3300
171,10,62,3200
726,47,65,2500
666,12,78,3700
352,39,80,2700
148,52,52,2100
814,12,69,2800
535,49,63,2500
798,43,72,2500
724,16,53,2100
197,47,79,1500
793,17,79,1200
858,26,59,3700
491,5,59,3500
70,39,67,1700
845,4,62,3500
231,34,74,2000
233,36,52,2800
247,1,78,3500
483,38,65,3900
163,47,65,1900
536,35,65,1800
745,23,73,2500
807,30,69,400
909,30,50,200
397,29,78,3400
965,33,70,2300
698,48,52,0
352,44,74,1000
848,2,65,3900
294,39,79,3900
910,39,61,1000
1007,8,51,1700
838,6,62,2700
24,32,60,3800
752,12,62,3900
900,11,63,3100
204,20,56,1000
939,51,73,2800
933,13,57,3600
498,35,60,3100
74,43,52,1800
280,37,52,2000
634,15,54,3100
864,46,59,400
213,20,69,3200
20,9,59,4000
616,34,73,2400
973,36,72,3500
71,6,51,1800
411,32,58,1000
528,43,73,200
692,17,55,3200
126,8,60,3600
481,5,56,2700
625,11,64,2300
591,3,77,1100
139,45,64,300
499,19,64,1400
832,35,67,3400
982,4,73,3300
848,48,70,500
412,32,79,2100
366,12,66,900
171,15,52,3400
720,49,72,3600
296,12,69,2700
398,20,51,2800
70,26,61,2300
958,1,73,3700
288,16,80,1300
933,38,61,1200
64,37,53,2300
988,12,63,500
776,30,58,900
28,15,74,4000
514,12,76,300
440,22,62,1600
512,50,59,2000
615,36,69,1100
470,29,61,1900
298,7,54,600
56,7,51,3800
161,17,77,600
126,50,77,2200
767,36,73,3200
768,25,52,3200
391,50,74,500
907,48,66,700
957,41,71,3700
995,23,60,1200
455,1,61,1900
533,51,61,1600
42,39,74,2800
172,38,75,600
718,48,65,1100
211,1,74,2200
619,25,70,2000
221,49,68,2100
510,13,55,1100
97,22,51,3200
278,49,53,1400
751,51,60,1200
224,21,60,2300
314,7,74,3400
430,5,71,2000
572,46,61,700
979,6,73,1800
431,38,58,400
816,2,58,3800
165,35,79,3400
830,52,53,3600
809,31,58,1200
57,9,53,2400
395,8,74,3800
506,11,64,2300
798,27,76,4000
519,13,77,1100
840,24,70,3700
856,49,59,1500
340,11,62,3000
374,50,58,1700
892,34,64,2400
446,28,55,2000
363,45,54,1500
139,46,75,2300
540,44,70,3500
691,48,59,1500
209,28,72,3600
480,24,58,1000
127,37,73,3200
798,13,54,3100
546,18,57,200
673,19,58,1600
780,2,60,3000
30,40,66,2900
839,22,73,600
158,3,69,1900
404,10,53,1100
531,8,68,3600
296,18,52,2000
941,26,71,300
383,27,73,0
217,13,57,1600
670,26,74,3400
985,48,76,0
139,16,72,3600
70,22,71,400
846,37,54,2700
359,11,75,1000
364,20,61,3300
119,41,56,2600
76,30,58,4000
195,29,76,0
520,42,59,3900
594,32,73,300
737,50,72,2500
416,34,76,1700
117,6,80,600
15,34,70,800
398,26,58,800
839,1,57,300
333,15,63,200
251,9,71,3600
994,52,76,0
788,52,59,1600
29,1,75,3200
420,37,73,2300
845,29,62,400
599,6,59,3100
127,33,54,3100
916,5,78,1200
875,35,69,2600
170,28,61,2700
396,3,58,500
162,28,61,1900
71,35,76,1200
400,32,67,3200
537,51,80,1700
377,11,60,2200
866,23,58,2800
986,24,58,4000
657,7,67,200
625,22,75,3900
236,25,64,1300
773,45,65,500
938,40,65,1900
111,51,74,2900
868,44,58,3300
863,3,78,300
371,35,64,3600
468,49,70,1000
714,18,67,3000
602,27,62,2500
739,37,75,1500
668,21,57,3600
405,20,61,2900
602,9,76,0
18,18,61,800
97,28,57,300
251,18,58,1800
752,30,80,100
853,20,78,1600
176,22,63,1000
249,39,72,2300
597,2,67,1200
480,30,74,3600
110,25,59,1600
955,47,79,2300
603,50,59,500
412,44,52,700
980,4,72,2400
128,9,64,4000
56,46,54,0
903,3,80,2100
689,42,55,100
471,51,73,3400
164,42,64,3500
797,30,78,1100
939,33,74,1500
563,14,71,1300
194,6,59,2800
533,40,70,1800
903,37,57,3100
549,18,80,1200
398,38,72,2100
279,24,62,2900
169,4,54,3800
514,2,76,3400
696,40,52,800
265,20,61,3800
477,45,63,3200
482,17,62,2100
972,16,54,3100
73,15,78,200
692,45,58,200
123,9,80,2300
840,19,67,2200
859,42,79,400
75,42,77,2200
262,41,62,3200
253,43,76,3600
767,42,73,3000
799,50,73,2500
587,4,62,600
319,52,78,1600
165,27,70,1100
810,50,79,3800
599,50,79,1400
288,48,67,1800
126,31,80,500
98,9,51,2300
168,37,70,1600
993,42,60,600
674,44,71,1900
1005,5,69,2400
291,19,50,1200
872,31,56,4000
418,8,65,200
258,14,76,3200
464,13,50,700
143,12,76,3400
475,37,70,1000
361,16,65,1900
348,14,60,1500
89,22,80,2300
686,13,76,1900
50,34,70,1600
468,19,57,1400
899,16,74,200
343,5,66,3700
266,48,74,200
339,29,63,400
328,47,70,2800
1003,43,55,3100
465,32,73,3800
232,11,53,400
366,51,68,400
294,22,67,3000
599,23,65,2100
19,19,61,1000
799,17,80,1800
386,38,58,3800
206,22,68,200
631,30,76,3800
755,50,71,2400
851,14,79,400
992,46,75,900
438,21,53,2600
946,42,61,2300
414,12,77,1300
451,49,63,500
294,31,67,400
390,8,50,3700
80,26,50,2500
107,18,65,3400
306,15,80,2000
198,5,62,2400
722,49,60,0
873,28,58,2500
365,5,59,1700
787,38,57,2700
984,11,65,3100
303,20,68,2600
759,1,64,3500
840,37,72,1700
392,11,73,1300
911,9,59,0
928,51,80,500
845,11,59,3200
671,43,59,400
404,46,77,1700
898,27,59,2800
225,44,54,2500
515,25,51,0
835,29,61,600
316,17,75,3500
531,15,79,3100
780,37,57,3400
274,30,52,2200
244,23,54,500
868,51,69,3500
874,18,61,1200
802,7,58,3200
339,20,78,3800
754,10,75,1700
916,25,73,3300
262,21,79,1700
285,21,58,1700
332,52,75,2400
176,2,52,1500
619,2,80,400
341,51,76,1200
917,33,79,1200
314,44,57,2200
276,28,66,600
272,18,56,3900
893,25,76,1600
911,46,75,800
158,48,72,2400
218,51,73,3300
775,51,56,1800
765,45,64,1800
179,33,79,200
880,18,59,1600
380,24,80,600
718,23,76,3200
695,37,74,2900
25,47,72,1600
632,17,55,2600
142,16,52,2300
982,9,58,0
323,45,64,1900
928,14,62,1500
950,11,54,3500
225,11,51,1400
537,36,73,3600
428,48,53,2900
109,1,55,300
608,38,51,700
65,8,60,100
934,29,75,2000
818,8,60,3900
569,29,63,2100
259,16,57,2900
681,6,55,1200
179,43,79,1800
281,35,64,2100
948,6,63,3500
654,17,67,3300
778,34,79,3300
803,45,53,800
592,21,53,3200
932,15,55,1600
623,3,75,600
794,29,59,3900
41,1,53,2800
1008,47,68,700
622,47,67,2300
1003,9,69,1100
54,45,70,4000
647,1,64,2000
217,28,71,1700
253,16,63,100
657,18,68,3300
772,23,51,2000
899,21,74,3500
456,43,53,3800
203,31,52,100
987,8,74,3500
938,34,63,600
919,3,69,500
82,21,59,300
507,9,50,1300
190,3,54,3100
945,51,70,400
780,50,58,3800
312,3,78,1900
799,8,69,3900
347,6,55,3700
489,38,57,400
372,22,71,2500
453,49,55,2300
372,31,77,1900
872,41,80,1400
901,25,56,3800
443,24,57,2800
231,11,71,1600
757,43,52,1200
931,40,80,3300
382,1,69,600
693,17,52,3100
436,40,69,3900
500,25,58,1900
934,32,50,2300
377,47,53,2800
720,11,62,1300
656,25,55,1100
211,2,57,3400
495,7,77,2100
575,10,62,200
945,41,63,1300
318,11,54,3700
534,38,75,0
572,19,80,2800
347,25,69,1700
386,40,65,900
665,19,55,2500
202,25,78,200
82,26,60,3500
834,30,80,1000
954,37,57,3600
405,31,57,800
171,20,70,0
604,16,59,1700
748,34,79,2600
737,23,70,200
431,23,80,200
903,4,57,1400
90,37,50,2500
68,11,59,2400
444,7,54,2100
433,24,63,1800
277,48,55,2300
879,27,58,3600
1005,3,74,3000
363,8,62,1700
452,27,80,3600
999,24,80,1800
771,29,61,400
598,5,80,3700
284,27,58,3900
789,44,50,3400
668,7,60,3900
376,11,54,3700
432,52,64,1000
801,36,80,1100
411,38,52,4000
528,18,76,3300
639,35,63,2000
380,23,50,1900
750,38,55,0
80,28,62,300
64,34,50,3200
88,6,70,1000
557,47,80,3200
763,38,57,3300
997,23,51,1000
761,50,76,300
41,11,52,2400
750,29,64,2800
78,34,54,500
427,10,57,3800
224,14,61,600
887,21,80,2600
975,13,76,3200
830,15,66,2200
618,19,50,300
272,51,52,3100
1001,27,67,2600
117,19,64,100
988,37,67,3400
162,27,54,3200
395,15,53,1300
962,27,78,3400
438,23,63,3100
382,31,71,3000
550,8,67,3600
957,26,75,1800
280,52,67,100
811,39,66,1300
149,22,51,2400
1006,36,69,2300
104,36,61,3500
781,28,73,3100
376,10,58,4000
364,20,64,800
160,41,77,200
460,18,76,2200
795,33,72,1500
628,50,70,2600
548,16,68,3700
667,24,55,2300
131,47,51,2100
414,23,63,1200
343,8,56,1300
395,6,80,1200
1002,50,54,3300
327,37,59,3300
238,6,62,3800
218,10,60,2300
589,45,58,0
334,16,50,1800
633,22,71,1100
778,38,68,1300
197,49,56,1300
521,3,58,3500
347,5,75,1900
571,52,72,1800
207,35,64,3200
719,13,63,2800
494,49,53,3500
776,27,66,800
728,45,57,800
162,2,58,2200
919,7,71,1900
935,3,79,2100
537,49,71,500
26,6,67,1400
798,22,66,900
700,10,65,3800
429,25,78,3600
233,17,66,2300
463,20,58,1800
87,41,72,100
121,11,77,3800
588,13,65,3300
152,1,57,2300
923,51,79,2600
556,29,61,2600
911,1,68,1400
50,44,57,3200
681,3,66,2000
273,15,75,1700
801,13,69,1800
783,48,58,1200
66,32,57,3200
895,28,50,500
888,36,62,800
42,21,57,1700
789,41,62,1600
342,24,60,3700
458,22,78,900
119,6,78,3500
556,19,52,3800
565,13,69,2900
328,19,78,1700
783,26,56,300
557,15,60,0
196,4,56,3400
835,1,63,2300
602,40,56,3300
546,48,60,2700
566,16,57,4000
634,26,56,3700
91,2,55,1400
401,32,59,3600
616,4,53,0
333,21,54,1800
133,21,60,300
383,41,71,1800
941,41,67,3900
594,45,57,1100
100,30,65,2100
440,16,68,2900
578,16,79,100
819,16,74,1200
848,25,63,100
787,52,73,0
332,33,50,2900
736,40,58,2600
689,1,52,2300
766,48,79,2500
445,38,73,1700
18,29,70,4000
997,45,78,800
736,48,77,2300
567,52,54,100
353,23,76,3400
598,36,67,600
900,21,70,4000
577,9,76,600
351,31,54,3000
884,16,70,2700
263,8,69,2800
497,27,79,1500
512,18,62,3300
29,37,56,3900
705,30,66,1300
308,33,70,4000
361,52,80,2200
250,9,52,800
364,21,71,800
909,14,71,3300
148,28,78,2400
432,6,76,2500
761,1,62,3100
574,33,71,3700
286,10,61,1600
589,49,54,3200
403,21,55,2600
1005,20,68,3300
673,5,51,2000
497,1,72,2500
722,36,62,1700
248,44,60,700
472,32,57,2500
155,16,79,1800
919,47,51,2200
921,24,74,1500
858,6,53,3300
594,52,66,3800
836,2,78,2700
375,21,53,3900
430,6,78,0
594,40,52,3000
760,42,56,2300
455,6,66,4000
660,34,57,0
86,26,63,3600
31,6,53,600
306,21,57,2700
354,22,73,3900
930,35,75,1900
50,34,56,2600
702,10,74,4000
628,50,53,3600
107,14,55,2800
23,15,60,1500
766,19,64,1400
491,38,71,400
901,49,76,3000
751,18,60,3400
499,21,61,3400
371,11,65,1000
463,27,76,3300
714,4,51,0
378,1,69,1700
881,32,59,600
14,10,69,3900
281,23,52,500
330,6,77,1300
849,29,68,500
893,48,62,400
124,30,58,2000
902,49,78,2900
122,16,71,1900
460,48,60,200
61,34,54,1600
65,30,67,2200
784,22,66,2400
137,34,69,3600
245,33,78,1400
600,51,62,800
140,7,80,100
637,36,61,1200
158,4,54,3600
461,32,52,3600
916,2,80,1600
157,6,71,3400
294,11,72,900
589,27,68,3600
272,49,66,2400
910,39,50,3200
357,45,64,2500
993,7,53,2700
987,42,77,2500
156,48,55,4000
14,5,65,2800
850,47,54,3000
366,13,64,0
536,44,68,2600
752,5,78,0
425,16,62,2000
26,9,57,0
209,6,76,3700
700,19,52,3300
925,11,66,1500
385,35,59,1400
990,37,69,2800
129,30,69,3400
990,20,63,2300
320,33,77,3300
948,7,51,800
222,25,54,3200
695,15,51,1300
494,31,55,600
361,12,64,300
593,11,78,2500
99,44,79,300
274,24,79,1700
651,16,63,4000
893,30,55,2400
914,1,60,1800
263,29,55,500
912,46,73,3900
126,21,70,1000
708,18,80,2800
638,44,79,1500
163,38,70,1900
692,9,78,3100
90,6,65,400
554,10,65,3000
912,18,71,2700
730,3,58,3300
162,47,61,0
992,32,54,400
499,51,51,3000
75,24,64,500
521,39,74,3300
386,48,63,100
679,2,56,3300
534,26,56,1800
803,27,68,500
654,8,64,3600
570,47,68,1600
822,31,77,2600
312,42,68,2300
993,32,78,1400
967,13,77,300
858,17,61,3500
112,21,51,3700
119,12,60,1300
118,41,70,400
549,38,68,4000
157,38,77,300
664,11,52,1700
605,10,71,3400
228,15,54,200
601,42,79,1900
549,13,80,1800
628,23,75,2800
59,4,74,2800
717,2,68,4000
403,23,73,1100
758,38,53,2000
751,6,73,1600
205,48,66,400
40,29,55,2700
236,37,56,600
952,20,53,1900
108,41,64,800
313,20,68,3500
931,24,75,500
207,26,59,3600
90,29,52,900
739,9,58,3800
531,47,56,2700
911,37,58,2000
172,33,78,3200
60,30,78,3600
485,3,80,200
469,50,59,800
436,1,58,100
611,39,73,3200
510,31,75,3700
533,42,53,3100
151,27,55,3000
888,12,68,3800
1008,18,50,2300
575,3,64,1200
393,44,74,2300
224,48,53,700
755,32,52,3400
357,12,66,800
262,2,51,1100
11,24,66,1500
478,28,73,600
842,45,65,2700
410,47,80,1600
445,11,75,900
819,14,71,2100
195,29,58,1300
375,32,71,3500
388,4,63,3400
822,38,72,3000
942,25,62,3000
568,7,76,200
992,13,80,3800
43,44,52,2200
256,45,51,1200
213,24,53,2900
757,31,50,3800
545,34,66,500
1008,19,75,700
940,2,76,1800
386,46,67,1500
875,37,77,800
655,6,72,3700
297,14,60,1000
586,20,75,2800
481,40,67,1700
33,34,61,2700
487,37,80,2000
74,6,69,4000
674,15,68,100
64,46,70,700
536,51,53,1900
646,37,55,1900
128,25,72,3100
427,3,77,3600
643,44,74,300
926,23,73,400
910,31,72,2700
967,18,79,900
182,42,78,2300
371,25,80,500
687,1,60,1400
412,20,67,3200
934,1,57,900
316,15,72,3800
423,35,77,3700
629,11,54,2300
612,19,71,300
116,3,50,1800
458,23,80,0
249,24,58,1100
707,49,53,0
465,50,68,1700
851,45,51,100
293,48,71,300
888,29,78,4000
490,33,58,1300
48,3,59,800
141,3,53,3500
416,36,56,2100
344,1,57,2100
647,25,77,1200
262,36,58,300
812,32,70,2500
440,36,65,3300
530,2,76,3200
95,44,75,2200
222,39,65,3100
49,26,73,400
452,32,69,700
497,19,79,3600
413,9,69,1200
818,12,64,2700
464,16,51,600
14,29,51,500
417,16,72,500
229,6,64,2600
804,33,53,4000
633,21,68,800
628,37,74,4000
510,37,61,2100
810,47,57,1800
182,32,66,2900
347,29,64,1600
286,13,71,200
330,42,77,2800
200,3,71,1900
907,37,52,1100
664,33,62,2500
766,23,52,1000
602,1,50,2700
458,4,63,3000
309,15,56,3600
917,3,62,2700
752,24,54,1400
618,27,78,800
277,16,71,1900
326,12,79,3300
163,28,74,3500
384,50,66,3400
1005,46,73,2200
792,39,69,2800
810,47,65,700
761,40,72,2300
157,48,60,2800
817,18,57,3600
500,52,73,4000
979,33,64,800
916,38,80,2300
186,11,74,100
963,10,75,900
737,15,69,1800
928,3,54,3900
215,15,64,2100
99,46,56,2000
460,50,61,900
75,20,58,800
217,50,64,3400
317,44,77,800
81,43,54,2600
120,36,52,1700
949,33,54,2100
414,47,53,1400
794,6,70,400
390,45,72,500
747,15,73,1800
557,7,52,1400
328,21,80,1300
711,18,64,3000
477,11,52,3700
273,27,76,1100
588,34,77,2000
279,24,74,400
413,20,77,0
550,20,63,3500
410,52,59,2500
184,45,68,700
992,46,62,3500
987,49,66,3800
194,19,66,2700
548,21,69,2700
825,28,77,600
381,36,58,500
812,4,79,2700
820,17,69,600
589,15,58,3700
594,23,73,1300
218,17,67,2700
1006,52,61,2200
446,19,73,3000
832,42,69,2300
584,35,62,800
487,10,79,1100
128,39,73,100
65,17,79,1700
266,38,78,3200
864,14,79,2400
538,32,62,600
182,20,80,700
234,20,54,2700
769,40,64,2900
131,1,73,900
720,24,58,400
224,50,71,400
282,10,67,3000
776,45,57,1700
557,27,58,3200
13,9,51,1500
291,5,66,4000
606,1,71,2100
184,41,62,3800
464,47,61,2700
478,46,63,2800
888,4,60,1600
956,45,63,2500
363,30,57,3300
464,2,62,1500
934,20,61,1800
923,21,78,1500
290,31,68,2400
138,47,76,100
972,31,56,1200
430,29,53,1200
456,44,67,1400
805,48,54,1700
424,24,71,1700
671,19,73,200
825,30,54,3500
778,51,50,2300
729,30,76,3100
643,39,52,2500
919,41,78,2000
202,28,67,4000
39,29,74,500
433,15,60,1800
191,13,77,1900
411,6,52,2900
616,30,69,3000
232,8,80,3700
214,5,55,3300
445,43,73,3800
137,50,50,3800
370,1,60,300
698,45,66,1500
408,43,77,1900
859,47,61,600
417,20,57,1300
83,7,70,2900
72,50,63,1500
165,50,67,3800
488,27,75,1900
1002,22,78,1900
636,39,54,2200
388,48,56,1800
310,33,62,3300
726,33,58,1400
882,4,51,3300
899,30,62,1600
827,22,65,3800
695,4,72,3900
694,21,67,1800
73,33,50,1300
58,47,76,400
866,24,66,2300
983,5,79,2300
185,45,58,200
323,3,75,3500
525,20,76,4000
530,36,51,3600
861,47,61,2600
178,2,52,600
62,31,54,3200
786,25,59,500
483,36,51,2300
219,42,78,0
972,16,79,3300
409,46,70,1100
577,25,59,1800
79,23,67,700
46,6,70,2100
416,49,80,2800
141,12,65,1300
362,44,56,3200
453,45,63,200
355,51,70,3700
157,21,68,3300
339,23,51,300
604,2,71,500
317,11,55,600
956,23,70,3200
728,9,62,1100
723,2,58,2700
683,1,71,1300
547,6,79,2400
665,9,75,2900
161,51,64,200
427,28,73,3600
486,33,78,1600
95,33,57,1700
921,31,62,0
710,4,78,3500
655,37,62,900
16,2,68,4000
559,25,53,1700
33,50,80,3500
131,11,54,2800
609,41,55,600
708,3,79,800
400,47,57,1600
232,10,60,1000
758,49,50,2700
61,36,74,100
749,50,75,3200
349,5,71,500
306,3,65,1800
715,46,61,2200
681,1,75,1300
435,8,53,0
577,39,53,2200
573,47,60,1500
847,24,55,3600
910,22,67,1100
587,50,76,2400
72,22,51,2100
927,15,65,3300
53,26,61,2700
646,48,79,1400
704,19,63,1800
792,48,56,2300
163,44,74,1100
550,32,67,1000
121,6,54,500
38,11,71,600
554,48,63,1400
336,9,76,600
26,20,80,800
870,51,73,2300
336,14,69,2500
419,20,51,300
191,7,61,1000
47,10,70,3100
592,12,61,0
896,38,80,600
512,52,58,1100
994,38,75,200
818,28,53,900
722,29,55,2400
916,11,55,500
136,15,71,3100
511,29,75,3000
83,48,54,100
101,38,62,1700
860,41,78,1600
315,52,62,1300
956,30,56,2500
572,4,58,3100
791,34,74,1400
349,48,63,1400
807,49,74,400
616,36,56,2500
461,34,74,2100
356,36,70,900
152,24,72,1800
689,41,53,2300
366,27,53,2400
829,34,66,2400
316,14,64,3800
97,41,65,1700
498,8,53,2100
846,12,75,700
436,14,67,1900
463,19,69,400
605,38,53,3300
722,32,80,3500
553,25,65,4000
420,13,77,3600
481,3,70,3000
307,41,80,1400
149,45,56,3300
219,46,67,1400
447,41,57,800
635,3,62,900
711,17,50,300
880,22,79,2100
441,45,54,1800
215,20,51,3200
878,43,72,1000
662,33,63,2100
365,13,66,3600
298,19,68,200
487,38,62,300
633,27,73,1800
407,26,53,2600
719,28,60,3000
768,39,80,1800
607,13,57,3700
238,11,60,2800
219,50,80,800
706,46,60,2800
380,6,76,2500
32,1,59,1800
578,25,50,3900
712,45,74,1800
893,5,60,400
838,1,77,1500
616,24,60,3000
197,21,64,400
880,22,74,1500
588,48,79,1100
672,12,53,3200
549,14,57,2500
723,46,72,2900
200,11,76,2600
267,24,65,3000
213,43,52,500
154,39,66,3500
839,50,63,3700
49,51,69,0
810,29,70,3000
679,10,59,3000
867,25,58,200
64,9,72,1200
421,29,78,2800
182,17,69,2600
215,11,64,1800
921,22,76,300
463,4,57,3400
782,26,76,3000
688,18,70,1600
941,39,73,2800
563,2,55,2900
158,22,67,3300
730,7,64,2000
62,27,55,1600
802,15,67,100
631,43,73,200
708,7,59,2900
964,16,57,3500
46,3,79,400
638,50,59,2000
351,14,69,1200
166,9,69,1400
999,7,57,0
86,52,53,3400
92,45,50,1800
62,42,60,3900
790,51,55,500
121,38,66,1900
917,6,56,2300
709,19,75,200
480,49,70,2800
254,21,78,3400
788,1,68,400
52,34,75,3500
511,42,66,3000
905,35,65,2300
817,21,76,4000
300,38,56,2200
861,49,68,2100
744,27,73,2000
217,39,58,2600
398,6,80,1300
940,43,76,2300
11,13,66,0
791,47,59,900
658,29,62,2000
301,19,66,2900
347,12,80,1500
902,11,52,400
972,46,55,0
536,18,66,2200
285,48,62,3800
211,30,56,3600
162,35,61,3000
876,19,78,1900
935,46,71,3600
204,30,55,3500
383,35,79,4000
756,27,79,3500
141,3,72,500
350,43,73,3300
116,27,56,700
302,18,53,800
803,49,68,200
681,8,59,1500
166,23,61,200
358,2,80,0
234,23,59,1000
392,33,59,2700
970,50,56,3400
238,35,59,1900
796,50,66,1300
425,5,65,2300
386,43,71,800
974,17,66,800
319,40,66,1400
65,27,57,1600
274,4,65,1100
421,1,77,3300
980,1,59,4000
90,31,73,2500
143,7,50,2100
544,45,53,2800
937,33,51,3200
578,30,79,2800
809,10,59,300
426,36,79,2800
315,3,62,2300
515,14,76,2200
1006,26,80,4000
673,47,68,4000
162,3,62,3900
202,1,79,3700
820,5,75,800
741,20,64,200
179,6,59,1400
663,14,53,800
49,17,62,2600
748,34,53,3100
472,15,53,400
293,14,53,3700
927,33,80,100
431,48,77,2200
623,14,61,1500
35,37,59,1200
260,41,55,3500
31,46,57,3300
370,6,78,2700
15,5,69,600
71,33,68,3000
593,15,62,3000
657,44,51,2100
184,40,63,1000
694,48,80,0
892,17,65,3100
938,16,80,300
477,47,51,2400
103,37,53,3200
889,15,51,3100
561,45,69,1600
973,3,53,300
21,42,66,4000
920,29,67,3100
331,7,64,400
249,5,76,4000
736,13,73,1700
686,23,52,3700
350,35,61,2000
358,16,64,3300
728,10,57,2800
480,19,71,1900
201,49,74,3100
513,49,61,3500
863,51,76,800
320,12,70,3700
484,50,65,600
343,35,59,1000
961,43,75,3100
663,23,53,900
77,40,70,1000
997,39,59,1100
820,46,79,0
884,34,68,1100
786,48,76,3900
213,14,77,2000
193,49,65,3000
795,8,60,2900
723,22,72,600
309,22,79,2000
591,4,75,2700
144,28,58,2200
1003,26,68,1400
856,35,55,2800
504,19,74,2600
949,31,53,1400
844,37,53,2000
227,9,51,1100
852,27,52,3600
534,26,57,3700
194,35,60,3100
608,49,76,4000
20,41,71,900
928,22,77,200
762,48,60,1300
837,44,63,1400
350,49,70,1500
214,16,77,2800
471,1,78,2200
348,30,71,1700
270,47,53,3400
943,19,72,3900
587,6,67,3700
936,48,60,3600
516,36,73,600
931,6,76,3700
278,14,57,3300
841,1,68,3800
195,33,58,500
275,11,67,1500
158,42,76,1400
735,23,50,200
474,6,53,200
71,40,50,1300
828,1,72,1600
586,36,79,800
330,46,51,1100
505,12,57,0
356,47,67,400
651,45,72,100
542,10,70,1900
187,13,62,900
166,49,67,2100
564,39,65,900
485,41,66,400
39,24,65,1800
560,20,62,3300
522,25,62,1000
107,17,70,1900
81,4,80,1200
1004,30,53,3300
185,52,57,1000
496,18,73,100
390,7,73,3600
969,38,64,1500
102,36,75,600
193,5,78,0
719,27,76,0
402,8,50,1200
361,13,66,3400
631,22,71,500
179,6,57,1500
